cut1_idx,cut2_idx
33,1
33,12
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
314,222
222,72
222,85
222,90
314,251
314,280
280,222
280,251
475,381
475,409
475,441
441,381
441,409
630,542
630,572
797,705
705,542
705,568
705,572
797,734
797,783
783,542
783,568
783,572
783,729
783,730
957,866
866,705
866,729
866,734
957,894
957,896
896,866
896,894
1118,1027
1027,866
1027,890
1027,894
1118,1055
1118,1057
1057,1027
1057,1055
1279,1185
1185,1051
1185,1057
1279,1214
1279,1228
1228,1051
1228,1057
1228,1212
1228,1213
1453,1212
1453,1228
1453,1377
1453,1381
1381,1212
1381,1228
1381,1377
1596,1507
1507,1373
1507,1381
1596,1538
1762,1668
1668,1534
1668,1540
1540,1507
1540,1538
1762,1697
1762,1703
1703,1534
1703,1540
1703,1697
1919,1862
1862,1829
1829,1695
1829,1703
1862,1860
1919,1892
1892,1695
1892,1703
1892,1860
2084,1990
1990,1856
1990,1862
2084,2022
2084,2023
2023,1990
2023,2022
2240,2153
2153,1990
2153,2017
2153,2018
2240,2183
