cut1_idx,cut2_idx
4,1
4,2
38,1
38,12
38,17
153,84
153,87
153,119
119,84
119,87
313,229
313,250
313,252
252,229
252,250
469,383
383,229
383,246
383,250
469,412
635,542
635,573
635,574
574,542
574,573
797,704
704,542
704,568
704,569
797,733
797,763
763,704
763,733
952,866
866,704
866,729
866,733
952,894
1118,1025
1118,1056
1118,1057
1057,1025
1057,1056
1279,1185
1185,1051
1185,1057
1279,1217
1279,1218
1218,1185
1218,1217
1435,1356
1435,1378
1596,1517
1596,1538
1762,1670
1670,1517
1670,1534
1670,1535
1762,1699
1762,1701
1701,1670
1701,1699
1918,1831
1831,1670
1831,1695
1831,1696
1918,1860
2085,1992
1992,1831
1992,1856
1992,1857
2085,2021
2085,2051
2051,1992
2051,2021
2263,2153
2153,1992
2153,2017
2153,2018
2263,2178
2263,2179
2263,2213
2213,2153
2213,2178
2213,2179
