cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,70
70,7
70,13
147,89
313,219
219,85
219,93
93,7
93,13
93,89
313,250
313,254
254,85
254,93
254,250
470,438
470,441
441,380
380,246
380,254
441,411
635,541
541,407
541,438
635,572
635,576
576,407
576,438
576,572
797,702
702,568
702,576
797,734
797,765
765,568
765,576
765,734
952,865
865,702
865,729
865,730
952,894
1118,1027
1027,865
1027,890
1027,894
1118,1053
1118,1063
1274,1192
1274,1216
1440,1349
1349,1192
1349,1212
1349,1216
1440,1375
1440,1379
1379,1349
1379,1375
1619,1510
1510,1349
1510,1373
1510,1375
1619,1534
1619,1535
1619,1588
1588,1349
1588,1373
1588,1375
1588,1534
1588,1535
1763,1670
1670,1510
1670,1534
1670,1535
1763,1700
1763,1729
1729,1670
1729,1700
1923,1831
1831,1670
1831,1695
1831,1696
1923,1860
1923,1862
1862,1831
1862,1860
2085,1993
1993,1831
1993,1856
1993,1860
2085,2022
2085,2053
2053,1856
2053,1862
2053,2022
2246,2153
2153,1993
2153,2017
2153,2018
2246,2183
2246,2212
2212,2153
2212,2183
