cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,72
72,1
72,7
72,8
147,88
88,85
88,86
308,226
308,248
475,382
382,226
382,246
382,247
475,412
475,441
441,382
441,412
630,543
543,382
543,407
543,408
630,570
797,709
797,731
797,763
763,709
763,731
952,873
952,895
1119,1025
1119,1056
1119,1085
1085,1025
1085,1056
1279,1186
1279,1216
1279,1218
1218,1186
1218,1216
1440,1349
1349,1186
1349,1212
1349,1216
1440,1378
1440,1379
1379,1349
1379,1378
1601,1509
1509,1349
1509,1373
1509,1374
1601,1538
1601,1542
1542,1373
1542,1379
1542,1538
1775,1534
1775,1542
1775,1698
1698,1695
1698,1696
1775,1703
1703,1534
1703,1542
1703,1698
1923,1829
1829,1695
1829,1703
1923,1861
1923,1864
1864,1695
1864,1703
1864,1861
2084,1994
2084,2020
2020,2017
2020,2018
2084,2023
2023,1994
2023,2020
2246,2153
2153,1994
2153,2017
2153,2018
2246,2182
2246,2212
2212,2153
2212,2182
2312,2178
2312,2184
2184,2153
2184,2182
