cut1_idx,cut2_idx
33,1
33,12
147,72
72,1
72,7
72,8
147,87
313,229
313,250
313,252
252,229
252,250
474,383
383,229
383,246
383,250
474,409
474,413
413,383
413,409
630,551
630,573
797,728
797,734
797,763
763,728
763,734
958,865
865,728
865,729
865,730
958,894
958,924
924,865
924,894
1119,1026
1026,865
1026,890
1026,891
1119,1053
1119,1087
1087,890
1087,896
896,865
896,894
1087,1053
1274,1188
1188,1026
1188,1051
1188,1053
1274,1216
1441,1349
1349,1188
1349,1212
1349,1216
1441,1378
1441,1408
1408,1349
1408,1373
1408,1374
1596,1509
1509,1349
1509,1373
1509,1374
1596,1537
1537,1534
1537,1535
1762,1670
1670,1509
1670,1534
1670,1535
1762,1699
1762,1701
1701,1670
1701,1699
1923,1832
1832,1670
1832,1695
1832,1699
1923,1861
1923,1862
1862,1832
1862,1861
2084,2000
2084,2022
2084,2023
2023,2000
2023,2022
2246,2153
2153,2000
2153,2017
2153,2018
2246,2180
2246,2235
2235,2000
2235,2017
2235,2018
2235,2178
2235,2179
2314,2153
2314,2178
2314,2179
