cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,77
153,90
153,119
119,77
119,90
313,229
313,251
313,253
253,229
253,246
253,247
469,406
469,411
635,544
544,406
544,407
544,411
635,572
635,574
574,544
574,572
797,709
797,734
797,763
763,709
763,734
952,865
865,709
865,729
865,730
952,892
1118,1025
1118,1053
1118,1057
1057,1025
1057,1053
1280,1188
1188,1025
1188,1051
1188,1053
1280,1214
1280,1246
1246,1188
1246,1214
1441,1347
1441,1378
1441,1407
1407,1347
1407,1378
1601,1510
1510,1347
1510,1373
1510,1378
1601,1538
1601,1540
1540,1510
1540,1538
1762,1671
1671,1510
1671,1534
1671,1538
1762,1699
1762,1701
1701,1671
1701,1699
1919,1864
1864,1695
1864,1701
1864,1859
1859,1856
1859,1857
1919,1892
1892,1695
1892,1701
1892,1859
2084,1990
1990,1856
1990,1864
2084,2020
2020,2017
2020,2018
2084,2033
2033,1856
2033,1864
2033,2017
2033,2018
2245,2151
2151,2017
2151,2033
2245,2183
2245,2184
2184,2151
2184,2183
