cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,72
72,1
72,7
72,8
147,89
314,221
221,72
221,85
221,86
314,248
314,280
280,221
280,248
469,381
469,412
635,548
635,572
635,574
574,548
574,572
796,703
796,734
796,736
736,703
736,729
736,730
975,865
865,703
865,729
865,730
975,890
975,891
975,925
925,865
925,890
925,891
1113,1031
1113,1055
1279,1188
1188,1031
1188,1051
1188,1055
1279,1214
1279,1218
1218,1188
1218,1214
1453,1212
1453,1218
1453,1375
1453,1381
1381,1212
1381,1218
1381,1375
1601,1507
1507,1373
1507,1381
1601,1538
1601,1542
1542,1373
1542,1381
1542,1538
1757,1668
1668,1534
1668,1542
1757,1698
1698,1695
1698,1696
1918,1836
1918,1860
2084,1993
1993,1836
1993,1856
1993,1860
2084,2020
2020,2017
2020,2018
2084,2023
2023,1993
2023,2020
2246,2153
2153,1993
2153,2017
2153,2018
2246,2180
2246,2212
2212,2153
2212,2180
