cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,80
152,89
152,99
308,222
222,80
222,85
222,89
308,250
474,382
382,222
382,246
382,247
474,412
474,413
413,382
413,412
648,407
648,413
648,572
648,576
576,407
576,413
576,572
791,706
791,734
958,866
866,706
866,729
866,734
958,895
958,924
924,866
924,895
1113,1031
1113,1056
1274,1192
1274,1216
1435,1349
1349,1192
1349,1212
1349,1216
1435,1375
1596,1508
1596,1538
1757,1668
1668,1534
1668,1540
1540,1508
1540,1538
1757,1697
1923,1829
1829,1695
1829,1703
1703,1534
1703,1540
1703,1697
1923,1860
1923,1864
1864,1695
1864,1703
1864,1860
2085,1990
1990,1856
1990,1864
2085,2021
2085,2053
2053,1856
2053,1864
2053,2021
2246,2155
2246,2183
2246,2214
2214,2017
2214,2025
2025,1856
2025,1864
2025,2021
2214,2183
2314,2155
2314,2178
2314,2179
