cut1_idx,cut2_idx
33,1
33,11
152,72
72,1
72,7
72,8
152,87
152,91
91,72
91,87
313,222
222,72
222,85
222,87
313,248
313,252
252,222
252,248
475,383
383,222
383,246
383,248
475,412
475,441
441,383
441,412
635,542
635,573
635,574
574,542
574,573
797,704
704,542
704,568
704,569
797,733
797,763
763,704
763,733
952,864
952,894
1118,1025
1118,1055
1118,1057
1057,1025
1057,1055
1274,1188
1188,1025
1188,1051
1188,1055
1274,1216
1440,1348
1348,1188
1348,1212
1348,1213
1440,1377
1440,1379
1379,1348
1379,1377
1601,1510
1510,1348
1510,1373
1510,1377
1601,1538
1601,1540
1540,1510
1540,1538
1763,1671
1671,1510
1671,1534
1671,1538
1763,1697
1763,1729
1729,1671
1729,1697
1918,1839
1918,1860
2085,1992
1992,1839
1992,1856
1992,1857
2085,2021
2085,2051
2051,1992
2051,2021
2240,2152
2240,2183
2315,2152
2315,2178
2315,2183
