cut1_idx,cut2_idx
33,1
33,12
153,77
153,90
153,119
119,77
119,90
308,222
222,77
222,85
222,90
308,251
475,381
475,410
410,407
410,408
475,442
442,381
442,407
442,408
630,543
543,381
543,407
543,408
630,573
797,709
797,733
797,763
763,709
763,733
970,729
970,735
735,709
735,733
970,894
970,896
896,866
866,709
866,729
866,733
896,894
1118,1024
1024,890
1024,896
1118,1056
1118,1057
1057,1024
1057,1056
1280,1192
1280,1215
1215,1212
1215,1213
1280,1247
1247,1192
1247,1212
1247,1213
1441,1348
1348,1192
1348,1212
1348,1213
1441,1377
1441,1407
1407,1348
1407,1377
1602,1508
1602,1538
1602,1568
1568,1508
1568,1538
1762,1678
1762,1699
1762,1701
1701,1678
1701,1699
1924,1832
1832,1678
1832,1695
1832,1699
1924,1858
1924,1890
1890,1832
1890,1858
2079,1992
1992,1832
1992,1856
1992,1857
2079,2022
2246,2152
2246,2183
2246,2212
2212,2152
2212,2183
