cut1_idx,cut2_idx
33,1
33,10
10,7
10,8
147,81
147,89
308,222
222,81
222,85
222,89
308,250
474,383
383,222
383,246
383,250
474,411
474,413
413,383
413,411
636,544
544,383
544,407
544,411
636,572
636,602
602,544
602,572
791,703
791,733
952,866
866,703
866,729
866,733
952,893
893,890
893,891
1118,1031
1118,1055
1118,1057
1057,1031
1057,1055
1280,1187
1187,1031
1187,1051
1187,1052
1280,1217
1280,1246
1246,1187
1246,1217
1435,1348
1348,1187
1348,1212
1348,1213
1435,1378
1601,1509
1509,1348
1509,1373
1509,1374
1601,1538
1601,1548
1757,1669
1757,1700
1923,1831
1831,1669
1831,1695
1831,1696
1923,1860
1923,1862
1862,1831
1862,1860
2097,1856
2097,1862
2097,2022
2097,2023
2023,1993
1993,1831
1993,1856
1993,1860
2023,2022
2241,2184
2184,2153
2153,1993
2153,2017
2153,2018
2184,2180
2241,2214
2214,2017
2214,2023
2214,2180
2312,2178
2312,2184
