cut1_idx,cut2_idx
4,1
4,2
33,1
33,12
147,77
147,88
88,85
88,86
308,221
221,77
221,85
221,86
308,250
474,383
383,221
383,246
383,250
474,412
474,413
413,383
413,412
630,542
630,572
797,704
704,542
704,568
704,569
797,733
797,763
763,704
763,733
957,866
866,704
866,729
866,733
957,894
957,896
896,866
896,894
1118,1027
1027,866
1027,890
1027,894
1118,1055
1118,1082
1274,1186
1274,1215
1215,1212
1215,1213
1435,1346
1346,1212
1346,1218
1218,1186
1218,1215
1435,1377
1602,1510
1510,1346
1510,1373
1510,1377
1602,1539
1602,1588
1588,1346
1588,1373
1588,1377
1588,1534
1588,1535
1757,1671
1671,1510
1671,1534
1671,1539
1757,1700
1923,1830
1923,1858
1923,1862
1862,1830
1862,1858
2079,1993
1993,1830
1993,1856
1993,1858
2079,2021
2240,2154
2154,1993
2154,2017
2154,2021
2240,2182
