cut1_idx,cut2_idx
33,1
33,11
152,76
152,89
152,91
91,76
91,89
308,222
222,76
222,85
222,89
308,250
469,383
383,222
383,246
383,250
469,412
635,548
635,570
635,574
574,548
574,570
796,712
796,734
796,735
735,712
735,734
957,864
957,894
957,896
896,864
896,894
1113,1027
1027,864
1027,890
1027,894
1113,1055
1279,1186
1279,1216
1279,1218
1218,1186
1218,1216
1440,1346
1346,1212
1346,1218
1440,1377
1440,1389
1389,1212
1389,1218
1389,1373
1389,1374
1596,1507
1507,1373
1507,1389
1596,1538
1762,1668
1668,1534
1668,1542
1542,1373
1542,1389
1542,1538
1762,1699
1762,1703
1703,1534
1703,1542
1703,1699
1923,1829
1829,1695
1829,1703
1923,1860
1923,1864
1864,1695
1864,1703
1864,1860
2084,2000
2084,2022
2084,2025
2025,1856
2025,1864
2025,2022
2240,2151
2151,2017
2151,2025
2240,2182
