cut1_idx,cut2_idx
38,1
38,11
38,18
147,70
70,7
70,18
147,90
313,219
219,85
219,116
313,250
313,262
262,85
262,116
262,246
262,247
469,380
380,246
380,262
469,411
630,544
544,380
544,407
544,411
630,573
796,704
704,544
704,568
704,569
796,734
796,735
735,704
735,734
957,864
957,894
957,896
896,864
896,894
1118,1050
1118,1053
1118,1057
1057,1050
1057,1053
1279,1186
1279,1214
1279,1218
1218,1186
1218,1214
1441,1349
1349,1186
1349,1212
1349,1214
1441,1378
1441,1407
1407,1349
1407,1378
1596,1508
1596,1538
1762,1671
1671,1508
1671,1534
1671,1538
1762,1699
1762,1701
1701,1671
1701,1699
1918,1832
1832,1671
1832,1695
1832,1699
1918,1860
2084,1997
2084,2022
2084,2023
2023,1997
2023,2022
2240,2151
2151,2017
2151,2023
2240,2183
2314,2151
2314,2178
2314,2179
