cut1_idx,cut2_idx
4,1
4,2
33,1
33,12
153,77
153,90
153,119
119,77
119,90
308,220
308,250
475,382
382,220
382,246
382,247
475,412
475,441
441,382
441,412
636,543
543,382
543,407
543,408
636,572
636,602
602,543
602,572
796,704
704,543
704,568
704,569
796,734
796,735
735,704
735,734
957,864
957,894
957,896
896,864
896,894
1113,1025
1113,1055
1280,1188
1188,1025
1188,1051
1188,1055
1280,1215
1215,1212
1215,1213
1280,1246
1246,1188
1246,1215
1435,1348
1348,1188
1348,1212
1348,1213
1435,1378
1596,1509
1509,1348
1509,1373
1509,1374
1596,1539
1757,1678
1757,1699
1918,1832
1832,1678
1832,1695
1832,1699
1918,1860
2085,1991
2085,2022
2085,2052
2052,1991
2052,2017
2052,2018
2246,2152
2246,2182
2246,2212
2212,2152
2212,2182
2315,2152
2315,2178
2315,2182
