cut1_idx,cut2_idx
38,1
38,11
38,14
14,1
14,7
14,8
153,73
73,1
73,7
73,11
153,89
153,119
119,73
119,89
308,222
222,73
222,85
222,89
308,248
469,383
383,222
383,246
383,248
469,409
635,543
543,383
543,407
543,408
635,572
635,574
574,543
574,572
791,705
705,543
705,568
705,572
791,733
952,865
865,705
865,729
865,730
952,893
893,890
893,891
1118,1026
1026,865
1026,890
1026,891
1118,1053
1118,1065
1279,1188
1188,1026
1188,1051
1188,1053
1279,1216
1279,1218
1218,1188
1218,1216
1441,1349
1349,1188
1349,1212
1349,1216
1441,1375
1441,1409
1409,1212
1409,1218
1409,1375
1601,1507
1507,1373
1507,1379
1379,1349
1379,1375
1601,1538
1601,1542
1542,1373
1542,1379
1542,1538
1780,1668
1668,1534
1668,1542
1780,1695
1780,1696
1780,1730
1730,1668
1730,1695
1730,1696
1918,1855
1918,1860
2079,1992
1992,1855
1992,1856
1992,1857
2079,2022
2246,2152
2246,2183
2246,2212
2212,2152
2212,2183
