cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
152,72
72,1
72,7
72,8
152,88
88,85
88,86
152,91
91,72
91,88
308,221
221,72
221,85
221,86
308,250
475,382
382,221
382,246
382,247
475,412
475,441
441,382
441,412
635,542
635,573
635,574
574,542
574,573
797,705
705,542
705,568
705,573
797,733
797,763
763,705
763,733
957,863
863,729
863,735
735,705
735,733
957,895
957,896
896,863
896,895
1119,1026
1026,863
1026,890
1026,891
1119,1056
1119,1085
1085,1026
1085,1056
1280,1192
1280,1214
1280,1246
1246,1192
1246,1214
1440,1347
1440,1377
1440,1379
1379,1347
1379,1377
1601,1510
1510,1347
1510,1373
1510,1377
1601,1539
1601,1540
1540,1510
1540,1539
1757,1668
1668,1534
1668,1540
1757,1699
1923,1832
1832,1668
1832,1695
1832,1699
1923,1860
1923,1862
1862,1832
1862,1860
2085,2000
2085,2021
2085,2051
2051,2000
2051,2021
2240,2154
2154,2000
2154,2017
2154,2021
2240,2182
