cut1_idx,cut2_idx
38,1
38,11
38,18
152,76
152,89
152,99
308,222
222,76
222,85
222,89
308,251
474,387
474,411
474,413
413,387
413,411
636,544
544,387
544,407
544,411
636,571
571,568
571,569
636,622
622,387
622,407
622,411
622,568
622,569
797,704
704,544
704,568
704,569
797,733
797,765
765,568
765,574
574,544
574,571
765,733
957,863
863,729
863,735
735,704
735,733
957,894
957,898
898,729
898,735
898,894
1131,890
1131,898
1131,1055
1131,1059
1059,890
1059,898
1059,1055
1280,1185
1185,1051
1185,1059
1280,1216
1280,1246
1246,1185
1246,1216
1435,1346
1346,1212
1346,1220
1220,1051
1220,1059
1220,1216
1435,1377
1614,1373
1614,1381
1381,1212
1381,1220
1381,1377
1614,1537
1537,1534
1537,1535
1614,1542
1542,1373
1542,1381
1542,1537
1775,1534
1775,1542
1775,1698
1698,1695
1698,1696
1775,1703
1703,1534
1703,1542
1703,1698
1924,1829
1829,1695
1829,1703
1924,1860
1924,1890
1890,1829
1890,1860
2085,1993
1993,1829
1993,1856
1993,1860
2085,2021
2085,2051
2051,1993
2051,2021
2246,2153
2153,1993
2153,2017
2153,2018
2246,2182
2246,2212
2212,2153
2212,2182
2315,2153
2315,2178
2315,2182
