cut1_idx,cut2_idx
4,1
4,2
39,1
39,11
39,23
23,1
23,11
152,72
72,1
72,7
72,8
152,89
152,91
91,72
91,89
313,221
221,72
221,85
221,86
313,250
313,252
252,221
252,250
475,383
383,221
383,246
383,250
475,412
475,441
441,383
441,412
635,542
635,573
635,574
574,542
574,573
797,705
705,542
705,568
705,573
797,731
797,763
763,705
763,731
952,863
863,729
863,735
735,705
735,731
952,894
1114,1079
1114,1085
1085,1024
1024,890
1024,898
898,729
898,735
898,894
1085,1054
1054,1051
1054,1052
1275,1243
1275,1258
1440,1346
1346,1212
1346,1243
1440,1377
1440,1379
1379,1346
1379,1377
1601,1510
1510,1346
1510,1373
1510,1377
1601,1538
1601,1540
1540,1510
1540,1538
1757,1671
1671,1510
1671,1534
1671,1538
1757,1699
1918,1839
1918,1860
2079,1991
2079,2022
2240,2153
2153,1991
2153,2017
2153,2018
2240,2182
2315,2153
2315,2178
2315,2182
