cut1_idx,cut2_idx
4,1
4,2
39,1
39,11
39,23
23,1
23,11
147,72
72,1
72,7
72,8
147,90
308,219
219,85
219,91
91,72
91,90
308,250
474,384
474,411
474,415
415,246
415,254
254,85
254,91
254,250
415,411
635,541
541,407
541,415
635,573
635,576
576,407
576,415
576,573
796,703
796,733
796,735
735,703
735,733
958,866
866,703
866,729
866,733
958,893
893,890
893,891
958,944
944,703
944,729
944,733
944,890
944,891
1113,1027
1027,866
1027,890
1027,893
1113,1055
1280,1187
1187,1027
1187,1051
1187,1052
1280,1214
1280,1246
1246,1187
1246,1214
1441,1346
1346,1212
1346,1218
1218,1187
1218,1214
1441,1377
1441,1407
1407,1346
1407,1377
1601,1507
1507,1373
1507,1379
1379,1346
1379,1377
1601,1538
1601,1541
1541,1507
1541,1534
1541,1535
1775,1534
1775,1541
1775,1699
1775,1701
1701,1670
1670,1507
1670,1534
1670,1535
1701,1699
1923,1832
1832,1670
1832,1695
1832,1699
1923,1859
1859,1856
1859,1857
1923,1863
1863,1832
1863,1856
1863,1857
2102,1992
1992,1832
1992,1856
1992,1857
2102,2017
2102,2018
2102,2052
2052,1992
2052,2017
2052,2018
2246,2177
2246,2182
2246,2212
2212,2177
2212,2182
