cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,73
73,1
73,7
73,11
153,90
153,119
119,73
119,90
308,229
308,251
469,387
469,412
635,543
543,387
543,407
543,408
635,572
635,574
574,543
574,572
796,705
705,543
705,568
705,572
796,733
796,735
735,705
735,733
953,921
953,926
926,729
926,735
926,893
893,890
893,891
1118,1024
1024,890
1024,921
1118,1054
1054,1051
1054,1052
1118,1079
1275,1220
1220,1051
1220,1079
1220,1216
1275,1246
1246,1185
1185,1051
1185,1079
1246,1216
1440,1346
1346,1212
1346,1220
1440,1377
1440,1381
1381,1212
1381,1220
1381,1377
1596,1507
1507,1373
1507,1381
1596,1539
1757,1669
1757,1698
1698,1695
1698,1696
1918,1831
1831,1669
1831,1695
1831,1696
1918,1859
1859,1856
1859,1857
2085,1997
2085,2021
2085,2051
2051,1997
2051,2021
2240,2154
2154,1997
2154,2017
2154,2021
2240,2182
