cut1_idx,cut2_idx
33,1
33,12
147,72
72,1
72,7
72,8
147,89
313,220
313,250
313,252
252,220
252,250
475,383
383,220
383,246
383,250
475,411
475,441
441,383
441,411
635,541
541,407
541,413
413,383
413,411
635,572
635,576
576,407
576,413
576,572
796,702
702,568
702,576
796,733
796,760
957,863
863,729
863,760
957,893
893,890
893,891
957,896
896,863
896,893
1113,1025
1113,1056
1280,1187
1187,1025
1187,1051
1187,1052
1280,1217
1280,1246
1246,1187
1246,1217
1440,1346
1346,1212
1346,1218
1218,1187
1218,1217
1440,1377
1440,1381
1381,1212
1381,1218
1381,1377
1602,1507
1507,1373
1507,1381
1602,1539
1602,1568
1568,1507
1568,1539
1757,1669
1757,1699
1918,1832
1832,1669
1832,1695
1832,1699
1918,1861
2084,1991
2084,2021
2084,2023
2023,1991
2023,2021
2258,2017
2258,2023
2258,2182
2258,2184
2184,2161
2184,2182
2312,2178
2312,2184
