cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,73
73,1
73,7
73,11
147,90
313,221
221,73
221,85
221,86
313,250
313,252
252,221
252,250
474,383
383,221
383,246
383,250
474,411
474,421
630,544
544,383
544,407
544,411
630,572
791,705
705,544
705,568
705,572
791,733
952,865
865,705
865,729
865,730
952,895
1113,1026
1026,865
1026,890
1026,891
1113,1056
1274,1188
1188,1026
1188,1051
1188,1056
1274,1214
1441,1349
1349,1188
1349,1212
1349,1214
1441,1376
1376,1373
1376,1374
1441,1408
1408,1349
1408,1373
1408,1374
1602,1533
1602,1539
1602,1568
1568,1533
1568,1539
1763,1671
1671,1533
1671,1534
1671,1539
1763,1697
1763,1729
1729,1671
1729,1697
1918,1836
1918,1860
2085,1993
1993,1836
1993,1856
1993,1860
2085,2022
2085,2051
2051,1993
2051,2022
2246,2158
2246,2182
2246,2212
2212,2158
2212,2182
2314,2158
2314,2178
2314,2179
