cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
170,72
72,1
72,7
72,8
170,85
170,86
170,120
120,72
120,85
120,86
313,221
221,72
221,85
221,86
313,249
249,246
249,247
313,252
252,221
252,249
469,380
380,246
380,252
469,411
635,541
541,407
541,415
415,246
415,252
415,411
635,572
635,576
576,407
576,415
576,572
796,705
705,541
705,568
705,572
796,731
796,737
737,568
737,576
737,731
952,863
863,729
863,737
952,893
893,890
893,891
1119,1026
1026,863
1026,890
1026,891
1119,1054
1054,1051
1054,1052
1119,1085
1085,1026
1085,1054
1297,1188
1188,1026
1188,1051
1188,1054
1297,1212
1297,1213
1297,1247
1247,1188
1247,1212
1247,1213
1435,1348
1348,1188
1348,1212
1348,1213
1435,1376
1376,1373
1376,1374
1601,1510
1510,1348
1510,1373
1510,1376
1601,1538
1601,1540
1540,1510
1540,1538
1763,1671
1671,1510
1671,1534
1671,1538
1763,1698
1698,1695
1698,1696
1763,1730
1730,1671
1730,1695
1730,1696
1923,1831
1831,1671
1831,1695
1831,1696
1923,1859
1859,1856
1859,1857
1923,1863
1863,1831
1863,1856
1863,1857
2079,1993
1993,1831
1993,1856
1993,1859
2079,2021
2240,2152
2240,2181
2181,2178
2181,2179
2314,2152
2314,2178
2314,2179
