cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,77
147,88
88,85
88,86
314,226
314,250
314,280
280,226
280,250
475,383
383,226
383,246
383,250
475,410
410,407
410,408
475,441
441,383
441,410
635,543
543,383
543,407
543,408
635,573
635,580
796,703
796,733
796,743
957,866
866,703
866,729
866,733
957,894
957,896
896,866
896,894
1113,1027
1027,866
1027,890
1027,894
1113,1053
1274,1188
1188,1027
1188,1051
1188,1053
1274,1215
1215,1212
1215,1213
1441,1348
1348,1188
1348,1212
1348,1213
1441,1377
1441,1407
1407,1348
1407,1377
1601,1510
1510,1348
1510,1373
1510,1377
1601,1539
1601,1540
1540,1510
1540,1539
1762,1671
1671,1510
1671,1534
1671,1539
1762,1698
1698,1695
1698,1696
1762,1702
1702,1671
1702,1695
1702,1696
1924,1831
1831,1671
1831,1695
1831,1696
1924,1858
1924,1890
1890,1831
1890,1858
2085,1991
2085,2022
2085,2051
2051,1991
2051,2022
2246,2153
2153,1991
2153,2017
2153,2018
2246,2183
2246,2212
2212,2153
2212,2183
