cut1_idx,cut2_idx
33,1
33,12
147,77
147,90
313,222
222,77
222,85
222,90
313,250
313,252
252,222
252,250
475,380
380,246
380,252
475,412
475,441
441,380
441,412
635,543
543,380
543,407
543,408
635,571
571,568
571,569
635,574
574,543
574,571
791,704
704,543
704,568
704,569
791,734
957,864
957,895
957,896
896,864
896,895
1113,1027
1027,864
1027,890
1027,895
1113,1053
1274,1186
1274,1216
1440,1349
1349,1186
1349,1212
1349,1216
1440,1378
1440,1379
1379,1349
1379,1378
1602,1507
1507,1373
1507,1379
1602,1538
1602,1570
1570,1373
1570,1379
1570,1538
1763,1671
1671,1507
1671,1534
1671,1538
1763,1699
1763,1730
1730,1671
1730,1695
1730,1696
1924,1831
1831,1671
1831,1695
1831,1696
1924,1861
1924,1890
1890,1831
1890,1861
2079,1997
2079,2021
2241,2184
2184,2154
2154,1997
2154,2017
2154,2021
2184,2182
2241,2217
2217,1997
2217,2017
2217,2021
2217,2182
2312,2178
2312,2184
