cut1_idx,cut2_idx
33,1
33,11
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
308,219
219,85
219,91
308,249
249,246
249,247
474,382
382,219
382,246
382,247
474,410
410,407
410,408
474,413
413,382
413,410
635,543
543,382
543,407
543,408
635,572
635,574
574,543
574,572
796,702
702,568
702,574
796,734
796,737
737,568
737,574
737,734
952,863
863,729
863,737
952,895
1119,1024
1024,890
1024,898
898,729
898,737
898,895
1119,1055
1119,1085
1085,1024
1085,1055
1279,1186
1279,1216
1279,1218
1218,1186
1218,1216
1435,1356
1435,1375
1602,1508
1602,1538
1602,1568
1568,1508
1568,1538
1762,1671
1671,1508
1671,1534
1671,1538
1762,1697
1762,1701
1701,1671
1701,1697
1924,1829
1829,1695
1829,1701
1924,1860
1924,1890
1890,1829
1890,1860
2084,1990
1990,1856
1990,1862
1862,1829
1862,1860
2084,2022
2084,2023
2023,1990
2023,2022
2240,2158
2240,2180
