cut1_idx,cut2_idx
39,1
39,12
39,29
152,70
70,7
70,19
152,90
152,93
93,7
93,19
93,90
308,219
219,85
219,93
308,249
249,246
249,247
474,380
380,246
380,254
254,85
254,93
254,249
474,411
474,413
413,380
413,411
630,551
630,572
797,703
797,734
797,763
763,703
763,734
952,865
865,703
865,729
865,730
952,894
1113,1027
1027,865
1027,890
1027,894
1113,1055
1280,1185
1185,1051
1185,1057
1057,1027
1057,1055
1280,1216
1280,1246
1246,1185
1246,1216
1441,1349
1349,1185
1349,1212
1349,1216
1441,1375
1441,1408
1408,1349
1408,1373
1408,1374
1601,1509
1509,1349
1509,1373
1509,1374
1601,1539
1601,1540
1540,1509
1540,1539
1763,1669
1763,1700
1763,1730
1730,1669
1730,1695
1730,1696
1924,1855
1924,1860
1924,1890
1890,1855
1890,1860
2097,1856
2097,1862
1862,1855
1862,1860
2097,2022
2097,2023
2023,1993
1993,1855
1993,1856
1993,1860
2023,2022
2246,2158
2246,2183
2246,2212
2212,2158
2212,2183
2314,2158
2314,2178
2314,2179
