cut1_idx,cut2_idx
33,1
33,11
152,72
72,1
72,7
72,8
152,87
152,91
91,72
91,87
309,254
254,85
254,91
254,250
309,290
290,85
290,91
290,246
290,247
475,380
380,246
380,254
475,411
475,443
443,246
443,254
443,411
630,543
543,380
543,407
543,408
630,572
791,703
791,732
732,729
732,730
958,870
958,895
958,924
924,870
924,895
1113,1026
1026,870
1026,890
1026,891
1113,1056
1274,1192
1274,1216
1441,1349
1349,1192
1349,1212
1349,1216
1441,1376
1376,1373
1376,1374
1441,1407
1407,1349
1407,1376
1596,1533
1596,1537
1537,1534
1537,1535
1757,1670
1670,1533
1670,1534
1670,1535
1757,1700
1924,1836
1924,1859
1859,1856
1859,1857
1924,1890
1890,1836
1890,1859
2084,1992
1992,1836
1992,1856
1992,1857
2084,2021
2084,2023
2023,1992
2023,2021
2246,2152
2246,2181
2181,2178
2181,2179
2246,2212
2212,2152
2212,2181
