cut1_idx,cut2_idx
33,1
33,10
10,7
10,8
152,77
152,87
152,91
91,77
91,87
314,220
314,250
314,280
280,220
280,250
475,383
383,220
383,246
383,250
475,412
475,441
441,383
441,412
635,551
635,570
635,574
574,551
574,570
791,702
702,568
702,574
791,733
958,873
958,895
958,924
924,873
924,895
1119,1026
1026,873
1026,890
1026,891
1119,1056
1119,1085
1085,1026
1085,1056
1279,1187
1187,1026
1187,1051
1187,1052
1279,1216
1279,1218
1218,1187
1218,1216
1440,1349
1349,1187
1349,1212
1349,1216
1440,1377
1440,1379
1379,1349
1379,1377
1596,1510
1510,1349
1510,1373
1510,1377
1596,1539
1763,1675
1763,1697
1763,1729
1729,1675
1729,1697
1924,1832
1832,1675
1832,1695
1832,1697
1924,1859
1859,1856
1859,1857
1924,1910
1910,1675
1910,1695
1910,1697
1910,1856
1910,1857
2084,1992
1992,1832
1992,1856
1992,1857
2084,2021
2084,2023
2023,1992
2023,2021
2240,2152
2240,2181
2181,2178
2181,2179
