cut1_idx,cut2_idx
33,1
33,12
153,81
153,89
153,119
119,81
119,89
314,220
314,251
314,280
280,220
280,251
469,382
382,220
382,246
382,247
469,412
636,542
636,573
636,602
602,542
602,573
796,704
704,542
704,568
704,569
796,733
796,735
735,704
735,733
957,863
863,729
863,735
957,894
957,898
898,729
898,735
898,894
1131,890
1131,898
1131,1056
1131,1059
1059,890
1059,898
1059,1056
1275,1228
1228,1051
1228,1059
1228,1212
1228,1213
1275,1248
1248,1051
1248,1059
1248,1215
1215,1212
1215,1213
1440,1346
1346,1212
1346,1228
1440,1378
1440,1404
1602,1509
1509,1346
1509,1373
1509,1374
1602,1539
1602,1568
1568,1509
1568,1539
1763,1675
1763,1699
1763,1729
1729,1675
1729,1699
1924,1831
1831,1675
1831,1695
1831,1696
1924,1860
1924,1890
1890,1831
1890,1860
2079,1990
1990,1856
1990,1862
1862,1831
1862,1860
2079,2022
2240,2152
2240,2182
2312,2178
2312,2184
2184,2152
2184,2182
