cut1_idx,cut2_idx
33,1
33,12
152,77
152,90
152,91
91,77
91,90
308,219
219,85
219,91
308,250
474,384
474,411
474,415
415,246
415,260
415,411
630,541
541,407
541,415
630,572
791,702
702,568
702,576
576,407
576,415
576,572
791,732
732,729
732,730
957,863
863,729
863,737
737,568
737,576
737,732
957,894
957,921
1118,1024
1024,890
1024,921
1118,1053
1118,1082
1274,1188
1188,1024
1188,1051
1188,1053
1274,1215
1215,1212
1215,1213
1435,1372
1435,1377
1602,1510
1510,1372
1510,1373
1510,1377
1602,1538
1602,1568
1568,1510
1568,1538
1757,1668
1668,1534
1668,1540
1540,1510
1540,1538
1757,1699
1918,1830
1918,1860
2079,1992
1992,1830
1992,1856
1992,1857
2079,2020
2020,2017
2020,2018
2240,2153
2153,1992
2153,2017
2153,2018
2240,2181
2181,2178
2181,2179
