cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
153,77
153,87
153,119
119,77
119,87
308,222
222,77
222,85
222,87
308,250
474,384
474,411
474,413
413,384
413,411
636,544
544,384
544,407
544,411
636,572
636,602
602,544
602,572
797,705
705,544
705,568
705,572
797,733
797,763
763,705
763,733
957,873
957,895
957,896
896,873
896,895
1118,1024
1024,890
1024,896
1118,1055
1118,1059
1059,890
1059,896
1059,1055
1279,1185
1185,1051
1185,1059
1279,1215
1215,1212
1215,1213
1279,1218
1218,1185
1218,1215
1435,1372
1435,1378
1602,1509
1509,1372
1509,1373
1509,1374
1602,1538
1602,1568
1568,1509
1568,1538
1757,1671
1671,1509
1671,1534
1671,1538
1757,1698
1698,1695
1698,1696
1923,1855
1923,1860
1923,1870
2079,1991
2079,2021
2240,2154
2154,1991
2154,2017
2154,2021
2240,2180
