cut1_idx,cut2_idx
38,1
38,9
38,16
147,76
147,89
308,222
222,76
222,85
222,89
308,251
475,382
382,222
382,246
382,247
475,412
475,441
441,382
441,412
635,548
635,572
635,582
797,705
705,548
705,568
705,572
797,733
797,763
763,705
763,733
957,866
866,705
866,729
866,733
957,895
957,904
1118,1027
1027,866
1027,890
1027,895
1118,1054
1054,1051
1054,1052
1118,1057
1057,1027
1057,1054
1279,1188
1188,1027
1188,1051
1188,1054
1279,1217
1279,1218
1218,1188
1218,1217
1441,1348
1348,1188
1348,1212
1348,1213
1441,1377
1441,1407
1407,1348
1407,1377
1601,1507
1507,1373
1507,1379
1379,1348
1379,1377
1601,1537
1537,1534
1537,1535
1601,1542
1542,1373
1542,1379
1542,1537
1775,1534
1775,1542
1775,1698
1698,1695
1698,1696
1775,1703
1703,1534
1703,1542
1703,1698
1923,1829
1829,1695
1829,1703
1923,1860
1923,1887
2097,1856
2097,1887
2097,2021
2097,2025
2025,1856
2025,1887
2025,2021
2245,2151
2151,2017
2151,2025
2245,2181
2181,2178
2181,2179
2245,2184
2184,2151
2184,2181
