cut1_idx,cut2_idx
33,1
33,10
10,7
10,8
147,72
72,1
72,7
72,8
147,89
314,220
314,250
314,280
280,220
280,250
475,382
382,220
382,246
382,247
475,410
410,407
410,408
475,464
464,220
464,246
464,247
464,407
464,408
635,543
543,382
543,407
543,408
635,572
635,574
574,543
574,572
791,702
702,568
702,574
791,732
732,729
732,730
958,863
863,729
863,760
958,893
893,890
893,891
958,928
1118,1027
1027,863
1027,890
1027,893
1118,1054
1054,1051
1054,1052
1118,1059
1059,890
1059,898
898,729
898,760
898,893
1059,1054
1279,1185
1185,1051
1185,1059
1279,1217
1279,1219
1219,1185
1219,1212
1219,1213
1435,1350
1435,1377
1601,1507
1507,1373
1507,1381
1381,1212
1381,1219
1381,1377
1601,1536
1601,1540
1540,1507
1540,1536
1763,1670
1670,1507
1670,1534
1670,1535
1763,1700
1763,1729
1729,1670
1729,1700
1918,1830
1918,1861
2085,1991
2085,2021
2085,2051
2051,1991
2051,2021
2240,2154
2154,1991
2154,2017
2154,2021
2240,2182
