cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
152,70
70,7
70,13
152,87
152,93
93,7
93,13
93,87
326,85
326,93
326,248
326,254
254,85
254,93
254,248
487,246
487,254
487,412
487,415
415,246
415,254
415,412
630,541
541,407
541,415
630,573
796,705
705,541
705,568
705,573
796,733
796,735
735,705
735,733
952,866
866,705
866,729
866,733
952,895
1118,1027
1027,866
1027,890
1027,895
1118,1053
1118,1057
1057,1027
1057,1053
1274,1188
1188,1027
1188,1051
1188,1053
1274,1215
1215,1212
1215,1213
1441,1348
1348,1188
1348,1212
1348,1213
1441,1378
1441,1407
1407,1348
1407,1378
1596,1508
1596,1537
1537,1534
1537,1535
1762,1671
1671,1508
1671,1534
1671,1537
1762,1700
1762,1701
1701,1671
1701,1700
1924,1839
1924,1861
1924,1890
1890,1839
1890,1861
2079,1992
1992,1839
1992,1856
1992,1857
2079,2022
2246,2158
2246,2182
2246,2212
2212,2158
2212,2182
2314,2158
2314,2178
2314,2179
