cut1_idx,cut2_idx
33,1
33,9
153,80
153,89
153,119
119,80
119,89
314,221
221,80
221,85
221,86
314,251
314,280
280,221
280,251
474,390
474,411
474,413
413,390
413,411
636,544
544,390
544,407
544,411
636,573
636,602
602,544
602,573
796,703
796,733
796,735
735,703
735,733
958,866
866,703
866,729
866,733
958,892
958,926
926,729
926,735
926,892
1119,1025
1119,1053
1119,1085
1085,1025
1085,1053
1274,1187
1187,1025
1187,1051
1187,1052
1274,1216
1435,1347
1435,1377
1602,1509
1509,1347
1509,1373
1509,1374
1602,1539
1602,1568
1568,1509
1568,1539
1762,1669
1762,1699
1762,1701
1701,1669
1701,1699
1923,1832
1832,1669
1832,1695
1832,1699
1923,1861
1923,1862
1862,1832
1862,1861
2085,1992
1992,1832
1992,1856
1992,1857
2085,2019
2085,2051
2051,1992
2051,2019
2240,2153
2153,1992
2153,2017
2153,2018
2240,2183
