cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
153,77
153,89
153,119
119,77
119,89
308,220
308,249
249,246
249,247
474,382
382,220
382,246
382,247
474,409
474,413
413,382
413,409
636,542
636,571
571,568
571,569
636,602
602,542
602,571
797,704
704,542
704,568
704,569
797,733
797,763
763,704
763,733
957,863
863,729
863,735
735,704
735,733
957,894
957,896
896,863
896,894
1113,1027
1027,863
1027,890
1027,894
1113,1056
1274,1192
1274,1216
1440,1348
1348,1192
1348,1212
1348,1213
1440,1377
1440,1379
1379,1348
1379,1377
1602,1508
1602,1538
1602,1568
1568,1508
1568,1538
1762,1671
1671,1508
1671,1534
1671,1538
1762,1699
1762,1701
1701,1671
1701,1699
1918,1829
1829,1695
1829,1701
1918,1860
2097,1856
2097,1864
1864,1695
1864,1701
1864,1860
2097,2019
2097,2025
2025,1856
2025,1864
2025,2019
2241,2186
2186,2017
2186,2025
2186,2182
2241,2214
2214,2017
2214,2025
2214,2182
2312,2178
2312,2186
