cut1_idx,cut2_idx
33,1
33,11
152,72
72,1
72,7
72,8
152,87
152,91
91,72
91,87
313,219
219,85
219,91
313,250
313,254
254,85
254,91
254,250
469,380
380,246
380,254
469,411
636,542
636,572
636,602
602,542
602,572
791,703
791,733
952,866
866,703
866,729
866,733
952,893
893,890
893,891
1118,1026
1026,866
1026,890
1026,891
1118,1056
1118,1057
1057,1026
1057,1056
1280,1192
1280,1216
1280,1246
1246,1192
1246,1216
1441,1349
1349,1192
1349,1212
1349,1216
1441,1376
1376,1373
1376,1374
1441,1407
1407,1349
1407,1376
1601,1507
1507,1373
1507,1379
1379,1349
1379,1376
1601,1538
1601,1542
1542,1373
1542,1379
1542,1538
1762,1668
1668,1534
1668,1542
1762,1697
1762,1709
1918,1832
1832,1668
1832,1695
1832,1697
1918,1859
1859,1856
1859,1857
2085,1990
1990,1856
1990,1862
1862,1832
1862,1859
2085,2022
2085,2052
2052,1990
2052,2017
2052,2018
2240,2158
2240,2181
2181,2178
2181,2179
