cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,81
147,87
313,226
313,248
313,252
252,226
252,248
474,383
383,226
383,246
383,248
474,412
474,413
413,383
413,412
631,576
576,407
576,413
576,573
631,602
602,541
541,407
541,413
602,573
792,737
737,568
737,576
737,733
792,765
765,568
765,576
765,733
952,863
863,729
863,737
952,895
1114,1057
1057,1025
1057,1055
1114,1085
1085,1025
1085,1055
1279,1187
1187,1025
1187,1051
1187,1052
1279,1217
1279,1218
1218,1187
1218,1217
1435,1347
1435,1377
1601,1509
1509,1347
1509,1373
1509,1374
1601,1538
1601,1540
1540,1509
1540,1538
1762,1669
1762,1700
1762,1701
1701,1669
1701,1700
1918,1831
1831,1669
1831,1695
1831,1696
1918,1860
2079,1993
1993,1831
1993,1856
1993,1860
2079,2019
2240,2152
2240,2182
