cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
153,72
72,1
72,7
72,8
153,90
153,120
120,72
120,85
120,86
308,221
221,72
221,85
221,86
308,250
475,382
382,221
382,246
382,247
475,411
475,441
441,382
441,411
635,542
635,572
635,574
574,542
574,572
792,737
737,568
737,574
737,733
792,765
765,568
765,574
765,733
952,863
863,729
863,737
952,895
1118,1025
1118,1055
1118,1057
1057,1025
1057,1055
1274,1188
1188,1025
1188,1051
1188,1055
1274,1217
1440,1356
1440,1377
1440,1379
1379,1356
1379,1377
1602,1508
1602,1539
1602,1568
1568,1508
1568,1539
1763,1669
1763,1699
1763,1729
1729,1669
1729,1699
1923,1832
1832,1669
1832,1695
1832,1699
1923,1860
1923,1862
1862,1832
1862,1860
2079,1990
1990,1856
1990,1862
2079,2021
2245,2158
2245,2182
2245,2184
2184,2158
2184,2182
2312,2178
2312,2184
