cut1_idx,cut2_idx
38,1
38,10
10,7
10,8
38,14
14,1
14,7
14,8
153,81
153,90
153,119
119,81
119,90
313,220
313,250
313,252
252,220
252,250
469,383
383,220
383,246
383,250
469,412
635,543
543,383
543,407
543,408
635,572
635,574
574,543
574,572
791,705
705,543
705,568
705,572
791,733
952,866
866,705
866,729
866,733
952,894
1118,1027
1027,866
1027,890
1027,894
1118,1053
1118,1057
1057,1027
1057,1053
1279,1185
1185,1051
1185,1057
1279,1216
1279,1220
1220,1051
1220,1057
1220,1216
1435,1346
1346,1212
1346,1220
1435,1377
1596,1510
1510,1346
1510,1373
1510,1377
1596,1536
1762,1671
1671,1510
1671,1534
1671,1536
1762,1699
1762,1701
1701,1671
1701,1699
1918,1829
1829,1695
1829,1701
1918,1861
2079,2000
2079,2022
2246,2152
2246,2183
2246,2212
2212,2152
2212,2183
2314,2152
2314,2178
2314,2179
