cut1_idx,cut2_idx
39,1
39,10
10,7
10,8
39,26
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
308,219
219,85
219,91
308,251
475,380
380,246
380,254
254,85
254,91
254,251
475,411
475,441
441,380
441,411
630,541
541,407
541,415
415,246
415,254
415,411
630,572
796,702
702,568
702,576
576,407
576,415
576,572
796,734
796,737
737,568
737,576
737,734
953,898
898,729
898,737
898,894
953,926
926,729
926,737
926,894
1114,1059
1059,890
1059,898
1059,1055
1114,1087
1087,890
1087,898
1087,1055
1274,1185
1185,1051
1185,1059
1274,1216
1435,1347
1435,1375
1596,1508
1596,1538
1763,1675
1763,1699
1763,1729
1729,1675
1729,1699
1924,1832
1832,1675
1832,1695
1832,1699
1924,1861
1924,1890
1890,1832
1890,1861
2085,2000
2085,2021
2085,2051
2051,2000
2051,2021
2240,2154
2154,2000
2154,2017
2154,2021
2240,2182
2315,2154
2315,2178
2315,2182
