cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,84
153,90
153,121
121,7
121,13
121,90
314,220
314,250
314,280
280,220
280,250
475,383
383,220
383,246
383,250
475,410
410,407
410,408
475,441
441,383
441,410
630,567
630,571
571,568
571,569
791,704
704,567
704,568
704,569
791,731
957,865
865,704
865,729
865,730
957,893
893,890
893,891
957,896
896,865
896,893
1118,1024
1024,890
1024,896
1118,1054
1054,1051
1054,1052
1118,1059
1059,890
1059,896
1059,1054
1274,1185
1185,1051
1185,1059
1274,1216
1436,1379
1379,1356
1379,1378
1436,1407
1407,1356
1407,1378
1602,1507
1507,1373
1507,1379
1602,1538
1602,1568
1568,1507
1568,1538
1762,1671
1671,1507
1671,1534
1671,1538
1762,1699
1762,1701
1701,1671
1701,1699
1923,1836
1923,1860
1923,1862
1862,1836
1862,1860
2085,1993
1993,1836
1993,1856
1993,1860
2085,2021
2085,2051
2051,1993
2051,2021
2246,2154
2154,1993
2154,2017
2154,2021
2246,2183
2246,2212
2212,2154
2212,2183
2314,2154
2314,2178
2314,2179
