cut1_idx,cut2_idx
38,1
38,11
38,14
14,1
14,7
14,8
152,70
70,7
70,14
152,89
152,93
93,7
93,14
93,89
314,219
219,85
219,93
314,250
314,280
280,219
280,250
487,246
487,254
254,85
254,93
254,250
487,411
487,415
415,246
415,254
415,411
631,576
576,407
576,415
576,572
631,604
604,407
604,415
604,572
814,702
702,568
702,576
814,729
814,730
814,764
764,702
764,729
764,730
958,889
958,895
958,924
924,889
924,895
1118,1025
1118,1056
1118,1057
1057,1025
1057,1056
1274,1187
1187,1025
1187,1051
1187,1052
1274,1217
1435,1356
1435,1377
1596,1510
1510,1356
1510,1373
1510,1377
1596,1538
1762,1669
1762,1700
1762,1701
1701,1669
1701,1700
1923,1831
1831,1669
1831,1695
1831,1696
1923,1860
1923,1862
1862,1831
1862,1860
2079,1992
1992,1831
1992,1856
1992,1857
2079,2021
2246,2154
2154,1992
2154,2017
2154,2021
2246,2183
2246,2212
2212,2154
2212,2183
2312,2178
2312,2184
2184,2154
2184,2183
