cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,77
147,89
314,220
314,250
314,280
280,220
280,250
474,382
382,220
382,246
382,247
474,411
474,413
413,382
413,411
635,544
544,382
544,407
544,411
635,570
635,574
574,544
574,570
796,704
704,544
704,568
704,569
796,733
796,743
952,864
952,895
1118,1050
1118,1056
1118,1057
1057,1050
1057,1056
1274,1186
1274,1215
1215,1212
1215,1213
1440,1348
1348,1186
1348,1212
1348,1213
1440,1377
1440,1379
1379,1348
1379,1377
1602,1507
1507,1373
1507,1379
1602,1539
1602,1568
1568,1507
1568,1539
1757,1678
1757,1699
1918,1831
1831,1678
1831,1695
1831,1696
1918,1860
2079,1991
2079,2021
2240,2153
2153,1991
2153,2017
2153,2018
2240,2182
2315,2153
2315,2178
2315,2182
