cut1_idx,cut2_idx
33,1
33,11
147,72
72,1
72,7
72,8
147,90
314,220
314,249
249,246
249,247
314,281
281,220
281,246
281,247
469,382
382,220
382,246
382,247
469,410
410,407
410,408
630,543
543,382
543,407
543,408
630,572
797,704
704,543
704,568
704,569
797,731
797,763
763,704
763,731
952,873
952,895
1113,1025
1113,1055
1279,1186
1279,1216
1279,1218
1218,1186
1218,1216
1435,1349
1349,1186
1349,1212
1349,1216
1435,1377
1602,1508
1602,1538
1602,1568
1568,1508
1568,1538
1757,1678
1757,1700
1919,1862
1862,1832
1832,1678
1832,1695
1832,1700
1862,1861
1919,1890
1890,1832
1890,1861
2079,1990
1990,1856
1990,1862
2079,2022
2258,2017
2258,2025
2025,1856
2025,1862
2025,2022
2258,2182
2258,2186
2186,2017
2186,2025
2186,2182
