cut1_idx,cut2_idx
33,1
33,12
147,72
72,1
72,7
72,8
147,90
308,221
221,72
221,85
221,86
308,251
474,381
474,412
474,413
413,381
413,412
636,544
544,381
544,407
544,412
636,572
636,603
603,544
603,568
603,569
796,704
704,544
704,568
704,569
796,734
796,735
735,704
735,734
952,863
863,729
863,735
952,894
1119,1024
1024,890
1024,898
898,729
898,735
898,894
1119,1056
1119,1085
1085,1024
1085,1056
1280,1192
1280,1216
1280,1246
1246,1192
1246,1216
1441,1348
1348,1192
1348,1212
1348,1213
1441,1375
1441,1430
1430,1192
1430,1212
1430,1213
1430,1373
1430,1374
1596,1509
1509,1348
1509,1373
1509,1374
1596,1539
1763,1670
1670,1509
1670,1534
1670,1535
1763,1699
1763,1729
1729,1670
1729,1699
1924,1831
1831,1670
1831,1695
1831,1696
1924,1860
1924,1890
1890,1831
1890,1860
2079,1992
1992,1831
1992,1856
1992,1857
2079,2021
2240,2161
2240,2181
2181,2178
2181,2179
2314,2161
2314,2178
2314,2179
