cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
147,72
72,1
72,7
72,8
147,90
314,222
222,72
222,85
222,90
314,250
314,281
281,222
281,246
281,247
474,382
382,222
382,246
382,247
474,411
474,421
636,544
544,382
544,407
544,411
636,570
636,602
602,544
602,570
797,703
797,732
732,729
732,730
797,764
764,703
764,729
764,730
952,865
865,703
865,729
865,730
952,894
1119,1027
1027,865
1027,890
1027,894
1119,1056
1119,1085
1085,1027
1085,1056
1297,1186
1297,1212
1297,1213
1297,1247
1247,1186
1247,1212
1247,1213
1440,1372
1440,1377
1440,1387
1602,1508
1602,1537
1537,1534
1537,1535
1602,1568
1568,1508
1568,1537
1762,1694
1762,1699
1762,1701
1701,1694
1701,1699
1923,1832
1832,1694
1832,1695
1832,1699
1923,1860
1923,1862
1862,1832
1862,1860
2079,1993
1993,1832
1993,1856
1993,1860
2079,2021
2240,2152
2240,2182
2315,2152
2315,2178
2315,2182
