cut1_idx,cut2_idx
38,1
38,11
38,18
153,71
153,90
153,119
119,71
119,90
308,226
308,250
475,382
382,226
382,246
382,247
475,412
475,441
441,382
441,412
630,542
630,572
791,705
705,542
705,568
705,572
791,734
975,870
975,890
975,891
975,925
925,870
925,890
925,891
1119,1026
1026,870
1026,890
1026,891
1119,1053
1119,1108
1108,870
1108,890
1108,891
1108,1051
1108,1052
1279,1187
1187,1026
1187,1051
1187,1052
1279,1214
1279,1218
1218,1187
1218,1214
1441,1347
1441,1376
1376,1373
1376,1374
1441,1407
1407,1347
1407,1376
1601,1509
1509,1347
1509,1373
1509,1374
1601,1538
1601,1540
1540,1509
1540,1538
1757,1671
1671,1509
1671,1534
1671,1538
1757,1698
1698,1695
1698,1696
1924,1831
1831,1671
1831,1695
1831,1696
1924,1861
1924,1891
1891,1831
1891,1856
1891,1857
2079,1992
1992,1831
1992,1856
1992,1857
2079,2019
2246,2152
2246,2183
2246,2212
2212,2152
2212,2183
