cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
308,220
308,250
475,383
383,220
383,246
383,250
475,411
475,441
441,383
441,411
630,542
630,573
796,704
704,542
704,568
704,569
796,733
796,735
735,704
735,733
952,864
952,894
1118,1026
1026,864
1026,890
1026,891
1118,1056
1118,1057
1057,1026
1057,1056
1274,1185
1185,1051
1185,1057
1274,1215
1215,1212
1215,1213
1435,1350
1435,1377
1602,1507
1507,1373
1507,1381
1381,1212
1381,1220
1220,1051
1220,1057
1220,1215
1381,1377
1602,1536
1602,1568
1568,1507
1568,1536
1757,1669
1757,1700
1924,1831
1831,1669
1831,1695
1831,1696
1924,1861
1924,1890
1890,1831
1890,1861
2085,1991
2085,2019
2085,2051
2051,1991
2051,2019
2240,2152
2240,2183
