cut1_idx,cut2_idx
33,1
33,12
148,92
92,77
92,85
92,86
148,120
120,77
120,85
120,86
313,221
221,77
221,85
221,86
313,249
249,246
249,247
313,260
474,383
383,221
383,246
383,249
474,411
474,413
413,383
413,411
648,407
648,413
648,571
571,568
571,569
648,584
584,407
584,413
584,568
584,569
796,702
702,568
702,584
796,734
796,737
737,568
737,584
737,734
952,863
863,729
863,737
952,893
893,890
893,891
1131,890
1131,906
906,729
906,737
906,890
906,891
1131,1053
1131,1059
1059,890
1059,906
1059,1053
1280,1185
1185,1051
1185,1059
1280,1216
1280,1246
1246,1185
1246,1216
1435,1349
1349,1185
1349,1212
1349,1216
1435,1376
1376,1373
1376,1374
1596,1514
1596,1538
1757,1671
1671,1514
1671,1534
1671,1538
1757,1700
1924,1831
1831,1671
1831,1695
1831,1696
1924,1860
1924,1890
1890,1831
1890,1860
2085,1993
1993,1831
1993,1856
1993,1860
2085,2022
2085,2051
2051,1993
2051,2022
2246,2151
2151,2017
2151,2023
2023,1993
2023,2022
2246,2182
2246,2212
2212,2151
2212,2182
2315,2151
2315,2178
2315,2182
