cut1_idx,cut2_idx
38,1
38,9
38,13
13,1
13,9
152,77
152,87
152,91
91,77
91,87
308,220
308,251
487,246
487,252
252,220
252,251
487,411
487,415
415,246
415,252
415,411
636,541
541,407
541,415
636,570
636,602
602,541
602,570
791,712
791,733
952,866
866,712
866,729
866,733
952,895
1118,1027
1027,866
1027,890
1027,895
1118,1055
1118,1057
1057,1027
1057,1055
1274,1188
1188,1027
1188,1051
1188,1055
1274,1214
1441,1347
1441,1377
1441,1407
1407,1347
1407,1377
1601,1510
1510,1347
1510,1373
1510,1377
1601,1538
1601,1540
1540,1510
1540,1538
1762,1671
1671,1510
1671,1534
1671,1538
1762,1700
1762,1701
1701,1671
1701,1700
1924,1832
1832,1671
1832,1695
1832,1700
1924,1860
1924,1890
1890,1832
1890,1860
2084,1990
1990,1856
1990,1862
1862,1832
1862,1860
2084,2021
2084,2025
2025,1856
2025,1862
2025,2021
2245,2151
2151,2017
2151,2025
2245,2180
2245,2186
2186,2017
2186,2025
2186,2180
2315,2151
2315,2178
2315,2180
