cut1_idx,cut2_idx
33,1
33,11
153,76
153,89
153,119
119,76
119,89
314,219
219,85
219,91
91,76
91,89
314,250
314,280
280,219
280,250
475,382
382,219
382,246
382,247
475,412
475,441
441,382
441,412
636,541
541,407
541,413
413,382
413,412
636,573
636,602
602,541
602,573
796,712
796,733
796,735
735,712
735,733
957,866
866,712
866,729
866,733
957,895
957,896
896,866
896,895
1113,1024
1024,890
1024,896
1113,1054
1054,1051
1054,1052
1279,1187
1187,1024
1187,1051
1187,1052
1279,1215
1215,1212
1215,1213
1279,1218
1218,1187
1218,1215
1440,1347
1440,1378
1440,1379
1379,1347
1379,1378
1602,1510
1510,1347
1510,1373
1510,1378
1602,1538
1602,1568
1568,1510
1568,1538
1757,1668
1668,1534
1668,1540
1540,1510
1540,1538
1757,1698
1698,1695
1698,1696
1918,1831
1831,1668
1831,1695
1831,1696
1918,1860
2085,1990
1990,1856
1990,1862
1862,1831
1862,1860
2085,2020
2020,2017
2020,2018
2085,2061
2061,1856
2061,1862
2061,2017
2061,2018
2246,2154
2154,1990
2154,2017
2154,2020
2246,2183
2246,2212
2212,2154
2212,2183
