cut1_idx,cut2_idx
4,1
4,2
39,1
39,11
39,23
23,1
23,11
147,72
72,1
72,7
72,8
147,89
314,220
314,250
314,280
280,220
280,250
475,383
383,220
383,246
383,250
475,409
475,441
441,383
441,409
636,542
636,573
636,602
602,542
602,573
797,704
704,542
704,568
704,569
797,732
732,729
732,730
797,764
764,704
764,729
764,730
952,865
865,704
865,729
865,730
952,894
1113,1026
1026,865
1026,890
1026,891
1113,1055
1274,1186
1274,1216
1435,1349
1349,1186
1349,1212
1349,1216
1435,1377
1596,1507
1507,1373
1507,1379
1379,1349
1379,1377
1596,1538
1757,1669
1757,1700
1923,1831
1831,1669
1831,1695
1831,1696
1923,1860
1923,1862
1862,1831
1862,1860
2079,1993
1993,1831
1993,1856
1993,1860
2079,2021
2258,2017
2258,2023
2023,1993
2023,2021
2258,2181
2181,2178
2181,2179
2258,2184
2184,2154
2154,1993
2154,2017
2154,2021
2184,2181
2312,2178
2312,2184
