cut1_idx,cut2_idx
33,1
33,11
152,71
152,87
152,91
91,71
91,87
308,219
219,85
219,91
308,248
469,380
380,246
380,262
262,85
262,91
262,246
262,247
469,411
630,541
541,407
541,421
630,571
571,568
571,569
796,702
702,568
702,584
584,407
584,421
584,568
584,569
796,733
796,737
737,568
737,584
737,733
958,863
863,729
863,737
958,894
958,924
924,863
924,894
1118,1024
1024,890
1024,898
898,729
898,737
898,894
1118,1054
1054,1051
1054,1052
1118,1059
1059,890
1059,898
1059,1054
1279,1185
1185,1051
1185,1059
1279,1214
1279,1220
1220,1051
1220,1059
1220,1214
1440,1346
1346,1212
1346,1220
1440,1378
1440,1379
1379,1346
1379,1378
1596,1508
1596,1538
1762,1671
1671,1508
1671,1534
1671,1538
1762,1699
1762,1701
1701,1671
1701,1699
1923,1829
1829,1695
1829,1701
1923,1861
1923,1862
1862,1829
1862,1861
2084,2000
2084,2021
2084,2023
2023,2000
2023,2021
2240,2154
2154,2000
2154,2017
2154,2021
2240,2180
