cut1_idx,cut2_idx
38,1
38,11
38,16
153,76
153,87
153,119
119,76
119,87
314,220
314,250
314,281
281,220
281,246
281,247
474,382
382,220
382,246
382,247
474,411
474,413
413,382
413,411
635,541
541,407
541,413
635,571
571,568
571,569
635,576
576,407
576,413
576,571
796,702
702,568
702,576
796,733
796,735
735,702
735,733
952,866
866,702
866,729
866,733
952,895
1119,1026
1026,866
1026,890
1026,891
1119,1056
1119,1085
1085,1026
1085,1056
1274,1192
1274,1216
1440,1347
1440,1377
1440,1379
1379,1347
1379,1377
1602,1510
1510,1347
1510,1373
1510,1377
1602,1538
1602,1568
1568,1510
1568,1538
1763,1668
1668,1534
1668,1540
1540,1510
1540,1538
1763,1699
1763,1729
1729,1668
1729,1699
1923,1839
1923,1861
1923,1862
1862,1839
1862,1861
2084,1990
1990,1856
1990,1862
2084,2021
2084,2023
2023,1990
2023,2021
2258,2017
2258,2023
2258,2183
2258,2184
2184,2154
2154,1990
2154,2017
2154,2021
2184,2183
2312,2178
2312,2184
