cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
152,72
72,1
72,7
72,8
152,87
152,91
91,72
91,87
308,220
308,248
469,383
383,220
383,246
383,248
469,411
630,544
544,383
544,407
544,411
630,570
796,704
704,544
704,568
704,569
796,734
796,735
735,704
735,734
957,863
863,729
863,735
957,892
957,896
896,863
896,892
1114,1059
1059,890
1059,896
1059,1055
1114,1087
1087,890
1087,896
1087,1055
1292,1051
1292,1059
1292,1214
1292,1220
1220,1051
1220,1059
1220,1214
1440,1346
1346,1212
1346,1220
1440,1378
1440,1379
1379,1346
1379,1378
1601,1508
1601,1538
1601,1540
1540,1508
1540,1538
1763,1670
1670,1508
1670,1534
1670,1535
1763,1700
1763,1729
1729,1670
1729,1700
1923,1839
1923,1860
1923,1862
1862,1839
1862,1860
2079,1993
1993,1839
1993,1856
1993,1860
2079,2021
2240,2154
2154,1993
2154,2017
2154,2021
2240,2182
2312,2178
2312,2184
2184,2154
2184,2182
