cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
152,77
152,90
152,91
91,77
91,90
308,222
222,77
222,85
222,90
308,250
469,383
383,222
383,246
383,250
469,409
635,542
635,572
635,574
574,542
574,572
796,705
705,542
705,568
705,572
796,734
796,735
735,705
735,734
957,863
863,729
863,735
957,894
957,898
898,729
898,735
898,894
1119,1024
1024,890
1024,898
1119,1055
1119,1087
1087,890
1087,898
1087,1055
1274,1186
1274,1216
1435,1347
1435,1378
1596,1510
1510,1347
1510,1373
1510,1378
1596,1537
1537,1534
1537,1535
1757,1675
1757,1699
1923,1833
1923,1861
1923,1864
1864,1695
1864,1701
1701,1675
1701,1699
1864,1861
2080,2031
2080,2053
2053,1856
2053,1864
2053,2021
2240,2152
2240,2182
