cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
147,72
72,1
72,7
72,8
147,87
308,220
308,250
475,383
383,220
383,246
383,250
475,412
475,441
441,383
441,412
635,543
543,383
543,407
543,408
635,570
635,574
574,543
574,570
797,704
704,543
704,568
704,569
797,733
797,763
763,704
763,733
952,866
866,704
866,729
866,733
952,894
1118,1027
1027,866
1027,890
1027,894
1118,1054
1054,1051
1054,1052
1118,1065
1280,1187
1187,1027
1187,1051
1187,1052
1280,1217
1280,1246
1246,1187
1246,1217
1440,1348
1348,1187
1348,1212
1348,1213
1440,1376
1376,1373
1376,1374
1440,1379
1379,1348
1379,1376
1601,1509
1509,1348
1509,1373
1509,1374
1601,1539
1601,1540
1540,1509
1540,1539
1763,1675
1763,1700
1763,1729
1729,1675
1729,1700
1924,1832
1832,1675
1832,1695
1832,1700
1924,1861
1924,1890
1890,1832
1890,1861
2084,1997
2084,2021
2084,2023
2023,1997
2023,2021
2245,2154
2154,1997
2154,2017
2154,2021
2245,2181
2181,2178
2181,2179
2245,2194
2194,2017
2194,2023
2194,2178
2194,2179
