cut1_idx,cut2_idx
38,1
38,9
38,13
13,1
13,9
147,72
72,1
72,7
72,8
147,90
314,222
222,72
222,85
222,90
314,250
314,280
280,222
280,250
475,382
382,222
382,246
382,247
475,411
475,441
441,382
441,411
635,544
544,382
544,407
544,411
635,570
635,574
574,544
574,570
797,702
702,568
702,574
797,734
797,765
765,568
765,574
765,734
958,865
865,702
865,729
865,730
958,894
958,924
924,865
924,894
1118,1024
1024,890
1024,896
896,865
896,894
1118,1055
1118,1059
1059,890
1059,896
1059,1055
1274,1185
1185,1051
1185,1059
1274,1216
1441,1346
1346,1212
1346,1220
1220,1051
1220,1059
1220,1216
1441,1377
1441,1411
1597,1550
1550,1373
1550,1381
1381,1212
1381,1220
1381,1377
1550,1534
1550,1535
1597,1570
1570,1373
1570,1381
1570,1538
1763,1668
1668,1534
1668,1550
1763,1699
1763,1729
1729,1668
1729,1699
1919,1872
1872,1695
1872,1701
1701,1668
1701,1699
1872,1856
1872,1857
1919,1910
1910,1668
1910,1695
1910,1699
1910,1856
1910,1857
2085,1990
1990,1856
1990,1872
2085,2022
2085,2053
2053,1856
2053,1872
2053,2022
2246,2151
2151,2017
2151,2025
2025,1856
2025,1872
2025,2022
2246,2182
2246,2212
2212,2151
2212,2182
2312,2178
2312,2184
2184,2151
2184,2182
