cut1_idx,cut2_idx
38,1
38,12
38,17
148,93
93,7
93,17
93,89
148,121
121,7
121,17
121,89
308,219
219,85
219,93
308,250
469,381
469,411
630,543
543,381
543,407
543,408
630,573
797,703
797,733
797,763
763,703
763,733
958,866
866,703
866,729
866,733
958,895
958,924
924,866
924,895
1119,1031
1119,1056
1119,1085
1085,1031
1085,1056
1280,1186
1280,1217
1280,1246
1246,1186
1246,1217
1440,1347
1440,1375
1440,1379
1379,1347
1379,1375
1602,1510
1510,1347
1510,1373
1510,1375
1602,1536
1602,1568
1568,1510
1568,1536
1762,1669
1762,1699
1762,1701
1701,1669
1701,1699
1918,1832
1832,1669
1832,1695
1832,1699
1918,1859
1859,1856
1859,1857
2084,2016
2084,2022
2084,2023
2023,2016
2023,2022
2240,2153
2153,2016
2153,2017
2153,2018
2240,2182
2315,2153
2315,2178
2315,2182
