cut1_idx,cut2_idx
38,1
38,10
10,7
10,8
38,19
148,93
93,7
93,19
93,89
148,121
121,7
121,19
121,89
326,85
326,93
326,250
326,254
254,85
254,93
254,250
475,380
380,246
380,254
475,411
475,441
441,380
441,411
636,544
544,380
544,407
544,411
636,572
636,602
602,544
602,572
796,705
705,544
705,568
705,572
796,733
796,735
735,705
735,733
958,866
866,705
866,729
866,733
958,892
958,926
926,729
926,735
926,892
1136,1026
1026,866
1026,890
1026,891
1136,1051
1136,1052
1136,1086
1086,1026
1086,1051
1086,1052
1274,1187
1187,1026
1187,1051
1187,1052
1274,1216
1440,1349
1349,1187
1349,1212
1349,1216
1440,1376
1376,1373
1376,1374
1440,1379
1379,1349
1379,1376
1596,1509
1509,1349
1509,1373
1509,1374
1596,1538
1757,1671
1671,1509
1671,1534
1671,1538
1757,1699
1918,1832
1832,1671
1832,1695
1832,1699
1918,1861
2084,1992
1992,1832
1992,1856
1992,1857
2084,2022
2084,2023
2023,1992
2023,2022
2245,2151
2151,2017
2151,2023
2245,2181
2181,2178
2181,2179
2245,2186
2186,2017
2186,2023
2186,2181
2312,2178
2312,2186
