cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,77
147,90
308,219
219,85
219,91
91,77
91,90
308,250
474,384
474,412
474,415
415,246
415,260
415,412
636,541
541,407
541,415
636,571
571,568
571,569
636,603
603,541
603,568
603,569
796,704
704,541
704,568
704,569
796,733
796,735
735,704
735,733
952,866
866,704
866,729
866,733
952,894
1118,1025
1118,1055
1118,1057
1057,1025
1057,1055
1274,1185
1185,1051
1185,1057
1274,1216
1440,1348
1348,1185
1348,1212
1348,1213
1440,1378
1440,1385
1602,1509
1509,1348
1509,1373
1509,1374
1602,1538
1602,1568
1568,1509
1568,1538
1762,1671
1671,1509
1671,1534
1671,1538
1762,1698
1698,1695
1698,1696
1762,1701
1701,1671
1701,1698
1918,1831
1831,1671
1831,1695
1831,1696
1918,1859
1859,1856
1859,1857
2085,1997
2085,2021
2085,2052
2052,1997
2052,2017
2052,2018
2240,2151
2151,2017
2151,2023
2023,1997
2023,2021
2240,2182
